dateAndTime;boostedSvrPrediction
2015-03-03 12:57:04;330.605948
2015-03-03 12:57:20;327.623159
2015-03-03 12:57:35;330.825266
2015-03-03 12:57:48;327.019049
2015-03-03 12:58:01;319.379836
2015-03-03 12:58:18;316.459054
2015-03-03 12:58:29;319.379836
2015-03-03 12:58:30;321.309931
2015-03-03 12:58:48;323.731028
2015-03-03 12:58:59;323.731028
2015-03-03 12:59:23;323.479471
2015-03-03 12:59:40;319.551622
2015-03-03 12:59:58;338.516326
2015-03-03 13:00:28;337.359589
2015-03-03 13:00:44;347.819619
2015-03-03 13:01:27;341.073836
2015-03-03 13:01:49;341.419656
2015-03-03 13:02:18;341.139324
2015-03-03 13:02:47;341.199482
2015-03-03 13:03:16;341.169388
2015-03-03 13:03:55;339.731278
2015-03-03 13:04:14;335.220979
2015-03-03 13:05:01;329.889335
2015-03-03 13:05:27;329.279962
2015-03-03 13:05:35;329.060909
2015-03-03 13:05:38;329.279962
2015-03-03 13:06:23;330.559673
2015-03-03 13:06:36;329.268396
2015-03-03 13:07:29;327.259635
2015-03-03 13:07:49;327.422169
2015-03-03 13:08:13;329.426271
2015-03-03 13:08:13;329.426271
2015-03-03 13:08:23;326.003290
2015-03-03 13:11:51;338.444305
2015-03-03 13:11:53;338.807756
2015-03-03 13:12:02;338.067057
2015-03-03 13:12:12;338.444305
2015-03-03 13:12:27;333.308194
2015-03-03 13:12:28;333.308194
2015-03-03 13:13:03;331.296361
2015-03-03 13:13:55;337.799632
2015-03-03 13:13:56;337.799632
2015-03-03 13:14:44;339.949526
2015-03-03 13:16:37;341.445701
2015-03-03 13:16:47;339.296808
2015-03-03 13:17:20;337.953528
2015-03-03 13:17:28;340.755572
2015-03-03 13:18:03;338.856299
2015-03-03 13:18:12;337.971101
2015-03-03 13:18:29;341.332468
2015-03-03 13:18:40;339.116671
2015-03-03 13:19:13;338.487805
2015-03-03 13:19:31;338.487805
2015-03-03 13:19:54;339.992899
2015-03-03 13:20:18;330.567111
2015-03-03 13:20:22;330.567111
2015-03-03 13:20:56;324.784925
2015-03-03 13:21:00;324.784925
2015-03-03 13:21:09;323.064128
2015-03-03 13:21:28;333.289624
2015-03-03 13:21:34;334.739490
2015-03-03 13:23:31;366.524446
2015-03-03 13:25:31;333.733668
2015-03-03 13:27:53;327.775881
2015-03-03 13:28:33;330.355164
2015-03-03 13:28:49;332.927170
2015-03-03 13:29:54;334.045335
2015-03-03 13:30:38;330.587408
2015-03-03 13:30:48;332.134917
2015-03-03 13:31:09;327.695451
2015-03-03 13:31:10;327.695451
2015-03-03 13:31:45;332.876214
2015-03-03 13:31:48;333.906580
2015-03-03 13:32:01;341.958686
2015-03-03 13:32:24;347.267325
2015-03-03 13:34:17;373.588599
2015-03-03 13:35:52;350.058590
2015-03-03 13:36:13;339.347998
2015-03-03 13:37:26;344.938515
2015-03-03 13:37:31;343.626257
2015-03-03 13:37:32;341.791582
2015-03-03 13:38:40;339.382349
2015-03-03 13:39:00;339.833476
2015-03-03 13:40:37;336.802939
2015-03-03 13:40:40;336.802939
2015-03-03 13:40:55;336.802939
2015-03-03 13:41:57;338.774093
2015-03-03 13:42:17;338.910531
2015-03-03 13:42:21;338.926531
2015-03-03 13:42:24;338.926531
2015-03-03 13:43:32;337.358202
2015-03-03 13:43:34;337.705369
2015-03-03 13:44:27;338.298933
2015-03-03 13:44:44;337.834631
2015-03-03 13:46:01;349.907291
2015-03-03 13:46:07;351.833508
2015-03-03 13:46:47;335.729336
2015-03-03 13:46:59;337.865549
2015-03-03 13:47:12;339.602284
2015-03-03 13:47:30;336.504310
2015-03-03 13:48:46;329.904517
2015-03-03 13:48:50;329.904517
2015-03-03 13:49:36;328.219735
2015-03-03 13:49:47;327.221758
2015-03-03 13:50:05;325.606232
2015-03-03 13:50:39;318.902286
2015-03-03 13:51:03;313.776180
2015-03-03 13:51:40;318.098401
2015-03-03 13:52:07;310.674960
2015-03-03 13:52:21;310.483284
2015-03-03 13:53:14;318.406784
2015-03-03 13:53:27;318.365111
2015-03-03 13:53:43;316.479855
2015-03-03 13:53:49;316.479855
2015-03-03 13:53:58;314.608245
2015-03-03 13:54:00;313.459796
2015-03-03 13:54:46;314.408539
2015-03-03 13:55:02;319.992919
2015-03-03 13:55:21;324.582571
2015-03-03 13:56:02;323.198157
2015-03-03 13:56:20;326.694252
2015-03-03 13:56:34;325.835684
2015-03-03 14:02:42;333.630201
2015-03-03 14:03:03;337.851066
2015-03-03 14:03:44;336.539747
2015-03-03 14:06:15;333.703093
2015-03-03 14:09:48;341.103341
2015-03-03 14:11:26;339.182197
2015-03-03 14:14:43;338.941675
2015-03-03 14:16:24;341.688455
2015-03-03 14:18:45;338.941675
2015-03-03 14:25:58;342.806291
2015-03-03 14:25:58;342.806291
2015-03-03 14:26:32;340.895530
2015-03-03 14:26:32;340.895530
2015-03-03 14:29:09;341.752751
2015-03-03 14:30:22;338.941641
2015-03-03 14:32:08;338.687180
2015-03-03 14:38:15;338.941675
2015-03-03 14:40:27;358.243249
2015-03-03 14:45:57;349.232456
2015-03-03 14:51:48;341.278670
2015-03-03 14:53:07;338.941675
2015-03-03 14:55:38;338.941774
2015-03-03 14:56:55;338.941879
2015-03-03 14:57:45;318.130340
2015-03-03 14:58:18;314.712347
2015-03-03 15:03:35;338.941929
2015-03-03 15:05:04;338.941983
2015-03-03 15:07:42;339.065944
2015-03-03 15:07:59;339.117110
2015-03-03 15:10:11;338.961254
2015-03-03 15:10:37;338.981262
2015-03-03 15:11:11;338.945754
2015-03-03 15:11:49;338.941675
2015-03-03 15:12:16;338.944922
2015-03-03 15:12:20;341.670242
2015-03-03 15:12:24;341.670242
2015-03-03 15:12:26;341.159194
2015-03-03 15:12:33;340.859996
2015-03-03 15:12:35;340.859996
2015-03-03 15:12:38;340.859996
2015-03-03 15:12:42;340.671080
2015-03-03 15:12:52;340.859996
2015-03-03 15:13:45;341.543909
2015-03-03 15:14:17;342.868229
2015-03-03 15:14:19;342.194545
2015-03-03 15:15:24;345.559467
2015-03-03 15:20:09;341.588178
2015-03-03 15:20:54;340.874467
2015-03-03 15:23:13;340.122818
2015-03-03 15:24:21;352.977950
2015-03-03 15:25:25;362.471896
2015-03-03 15:27:31;338.941675
2015-03-03 15:32:06;338.941675
2015-03-03 15:38:08;338.992469
2015-03-03 15:42:22;338.941664
2015-03-03 15:50:08;338.941679
2015-03-03 15:53:42;338.941673
2015-03-03 15:55:39;338.941675
2015-03-03 15:57:31;338.941675
2015-03-03 15:58:06;338.941675
2015-03-03 15:59:44;327.122996
2015-03-03 16:00:02;329.591393
2015-03-03 16:00:37;329.589191
2015-03-03 16:02:29;339.129649
2015-03-03 16:04:59;359.056417
2015-03-03 16:08:06;340.521667
2015-03-03 16:09:48;338.941675
2015-03-03 16:10:26;338.966910
2015-03-03 16:12:18;363.993283
2015-03-03 16:12:21;363.993283
2015-03-03 16:13:23;360.800008
2015-03-03 16:15:57;357.340387
2015-03-03 16:19:00;338.941676
2015-03-03 16:21:34;338.941675
2015-03-03 16:22:13;363.116887
2015-03-03 16:23:02;346.200079
2015-03-03 16:23:41;339.386652
2015-03-03 16:23:54;339.386652
2015-03-03 16:24:32;344.400403
2015-03-03 16:25:20;350.843958
2015-03-03 16:25:34;359.449725
2015-03-03 16:25:36;359.449725
2015-03-03 16:25:46;354.950276
2015-03-03 16:25:53;341.940428
2015-03-03 16:25:57;341.991035
2015-03-03 16:26:07;341.940428
2015-03-03 16:26:09;341.991035
2015-03-03 16:26:14;342.305695
2015-03-03 16:26:26;342.305695
2015-03-03 16:26:28;342.560478
2015-03-03 16:26:30;342.835947
2015-03-03 16:26:31;342.835947
2015-03-03 16:26:33;343.080826
2015-03-03 16:26:33;343.080826
2015-03-03 16:26:57;338.941675
2015-03-03 16:27:00;338.941675
2015-03-03 16:27:04;338.941675
2015-03-03 16:27:28;338.941675
2015-03-03 16:27:36;338.941675
2015-03-03 16:27:46;338.941675
2015-03-03 16:27:48;338.941675
2015-03-03 16:27:56;338.941675
2015-03-03 16:27:59;338.941675
2015-03-03 16:28:01;338.941674
2015-03-03 16:28:04;338.941674
2015-03-03 16:28:11;338.941674
2015-03-03 16:28:13;338.941674
2015-03-03 16:28:15;338.941675
2015-03-03 16:28:20;338.941675
2015-03-03 16:28:41;338.941675
2015-03-03 16:28:53;338.941675
2015-03-03 16:29:00;338.941675
2015-03-03 16:29:50;339.534010
2015-03-03 16:30:23;345.489094
2015-03-03 16:30:25;345.902272
2015-03-03 16:30:44;362.993032
2015-03-03 16:30:51;364.801317
2015-03-03 16:30:54;364.801317
2015-03-03 16:30:56;363.555415
2015-03-03 16:31:01;363.555415
2015-03-03 16:31:13;388.513624
2015-03-03 16:31:18;361.016988
2015-03-03 16:31:41;357.244998
2015-03-03 16:31:52;354.644601
2015-03-03 16:31:54;354.644601
2015-03-03 16:31:57;357.025741
2015-03-03 16:32:22;345.718967
2015-03-03 16:32:27;346.768868
2015-03-03 16:32:49;343.080769
2015-03-03 16:33:10;336.173688
2015-03-03 16:33:30;331.471412
2015-03-03 16:33:35;332.884087
2015-03-03 16:33:48;334.100219
2015-03-03 16:34:03;330.652176
2015-03-03 16:34:27;332.915942
2015-03-03 16:34:33;333.232790
2015-03-03 16:34:41;342.219628
2015-03-03 16:34:54;342.762813
2015-03-03 16:35:10;347.242414
2015-03-03 16:35:14;346.514904
2015-03-03 16:35:16;346.529547
2015-03-03 16:35:25;346.529547
2015-03-03 16:35:29;346.529547
2015-03-03 16:35:34;346.689215
2015-03-03 16:35:47;345.302135
2015-03-03 16:35:49;345.302135
2015-03-03 16:36:30;341.123599
2015-03-03 16:39:14;358.425993
2015-03-03 16:39:49;351.262266
2015-03-03 16:40:26;351.003553
2015-03-03 16:40:29;353.367020
2015-03-03 16:40:35;352.127159
2015-03-03 16:40:53;349.630196
2015-03-03 16:40:58;351.834486
2015-03-03 16:41:07;350.643745
2015-03-03 16:41:10;352.798756
2015-03-03 16:41:12;353.884585
2015-03-03 16:41:19;355.012987
2015-03-03 16:41:20;357.225566
2015-03-03 16:41:45;355.996029
2015-03-03 16:41:58;336.230779
2015-03-03 16:41:59;339.405775
2015-03-03 16:42:00;339.405775
2015-03-03 16:42:25;344.546363
2015-03-03 16:42:34;342.812694
2015-03-03 16:42:39;340.736315
2015-03-03 16:42:42;342.812694
2015-03-03 16:42:58;345.798522
2015-03-03 16:43:03;347.161188
2015-03-03 16:43:21;345.798522
2015-03-03 16:43:24;345.798522
2015-03-03 16:43:38;342.178350
2015-03-03 16:43:43;342.942368
2015-03-03 16:43:43;342.942368
2015-03-03 16:43:50;342.942368
2015-03-03 16:43:57;348.995757
2015-03-03 16:44:05;354.592776
2015-03-03 16:44:17;351.692775
2015-03-03 16:44:18;351.692775
2015-03-03 16:44:19;352.747736
2015-03-03 16:44:20;351.692775
2015-03-03 16:44:31;352.747736
2015-03-03 16:44:34;353.625577
2015-03-03 16:44:46;354.592776
2015-03-03 16:44:52;355.505042
2015-03-03 16:44:54;354.377726
2015-03-03 16:45:15;345.050740
2015-03-03 16:45:57;333.954353
2015-03-03 16:46:17;327.511713
2015-03-03 16:46:41;322.951551
2015-03-03 16:46:42;322.956048
2015-03-03 16:47:23;320.893192
2015-03-03 16:47:37;318.982803
2015-03-03 16:47:49;318.324996
2015-03-03 16:47:57;318.253258
2015-03-03 16:48:53;318.173856
2015-03-03 16:49:09;318.237618
2015-03-03 16:49:32;316.743011
2015-03-03 16:49:34;316.428696
2015-03-03 16:49:55;314.789511
2015-03-03 16:50:02;316.370520
2015-03-03 16:50:04;316.446751
2015-03-03 16:50:16;316.296829
2015-03-03 16:50:21;317.552447
2015-03-03 16:50:42;324.997350
2015-03-03 16:51:24;321.765636
2015-03-03 16:51:46;321.881124
2015-03-03 16:52:11;322.158537
2015-03-03 16:52:16;322.276772
2015-03-03 16:52:23;328.631357
2015-03-03 16:52:29;332.177500
2015-03-03 16:52:46;332.842504
2015-03-03 16:53:03;343.401088
2015-03-03 16:53:07;343.018313
2015-03-03 16:53:10;343.758093
2015-03-03 16:53:12;347.470349
2015-03-03 16:53:20;352.094043
2015-03-03 16:53:22;352.094043
2015-03-03 16:53:29;345.952525
2015-03-03 16:53:49;348.926139
2015-03-03 16:54:03;356.315196
2015-03-03 16:54:14;354.748691
2015-03-03 16:54:36;353.483471
2015-03-03 16:54:42;359.361050
2015-03-03 16:54:46;359.361050
2015-03-03 16:54:56;364.114486
2015-03-03 16:54:59;365.209475
2015-03-03 16:55:14;372.388376
2015-03-03 16:55:20;361.931665
2015-03-03 16:55:37;365.128261
2015-03-03 16:56:06;340.861951
2015-03-03 16:56:16;349.253347
2015-03-03 16:56:24;353.800267
2015-03-03 16:56:44;356.315196
2015-03-03 16:56:58;355.997823
2015-03-03 16:57:04;365.767980
2015-03-03 16:57:09;368.307135
2015-03-03 16:57:11;361.043095
2015-03-03 16:57:18;358.230230
2015-03-03 16:57:28;351.233626
2015-03-03 16:57:43;353.274840
2015-03-03 16:58:02;353.635485
2015-03-03 16:58:13;335.613757
2015-03-03 16:58:32;326.780815
2015-03-03 16:58:59;328.557969
2015-03-03 16:59:04;328.557969
2015-03-03 16:59:18;329.506325
2015-03-03 16:59:20;330.991039
2015-03-03 17:00:10;328.640185
2015-03-03 17:00:15;328.640185
2015-03-03 17:00:29;328.660058
2015-03-03 17:01:04;333.499691
2015-03-03 17:01:24;333.363145
2015-03-03 17:01:43;329.394403
2015-03-03 17:01:57;332.296433
2015-03-03 17:02:14;336.443346
2015-03-03 17:02:26;338.084277
2015-03-03 17:02:37;339.374621
2015-03-03 17:02:44;339.143258
2015-03-03 17:02:52;338.458924
2015-03-03 17:03:06;340.488639
2015-03-03 17:03:22;338.288071
2015-03-03 17:04:17;329.497026
2015-03-03 17:04:21;328.964315
2015-03-03 17:04:30;330.727404
2015-03-03 17:04:36;325.810468
2015-03-03 17:04:37;326.014430
2015-03-03 17:05:25;325.149937
2015-03-03 17:05:29;324.915119
2015-03-03 17:05:53;327.435436
2015-03-03 17:05:56;331.928432
2015-03-03 17:06:30;332.284880
2015-03-03 17:06:51;325.799163
2015-03-03 17:07:06;319.615916
2015-03-03 17:07:09;321.464537
2015-03-03 17:07:13;323.579029
2015-03-03 17:07:15;327.588172
2015-03-03 17:07:45;328.004572
2015-03-03 17:07:51;328.573325
2015-03-03 17:08:25;327.609193
2015-03-03 17:08:30;326.424208
2015-03-03 17:08:35;324.688788
2015-03-03 17:08:50;324.581518
2015-03-03 17:08:59;326.784229
2015-03-03 17:09:28;336.645067
2015-03-03 17:09:30;336.723712
2015-03-03 17:09:32;337.711434
2015-03-03 17:09:47;337.175789
2015-03-03 17:10:07;336.624910
2015-03-03 17:10:09;337.664586
2015-03-03 17:10:23;341.769820
2015-03-03 17:10:30;340.067175
2015-03-03 17:10:31;341.769820
2015-03-03 17:10:38;344.906213
2015-03-03 17:10:42;346.340680
2015-03-03 17:10:47;348.809636
2015-03-03 17:10:51;350.960315
2015-03-03 17:11:12;343.027396
2015-03-03 17:11:17;343.354377
2015-03-03 17:11:52;334.903007
2015-03-03 17:12:10;334.096072
2015-03-03 17:12:21;341.873689
2015-03-03 17:13:01;339.139151
2015-03-03 17:13:10;338.605656
2015-03-03 17:13:14;340.928106
2015-03-03 17:13:29;339.212738
2015-03-03 17:13:30;342.232749
2015-03-03 17:13:36;341.041951
2015-03-03 17:13:43;341.041951
2015-03-03 17:14:45;328.172478
2015-03-03 17:15:00;327.032131
2015-03-03 17:15:04;330.294823
2015-03-03 17:15:08;329.405123
2015-03-03 17:15:11;329.405123
2015-03-03 17:15:12;331.049466
2015-03-03 17:15:26;333.920888
2015-03-03 17:15:44;329.249129
2015-03-03 17:15:52;329.365682
2015-03-03 17:16:23;326.921297
2015-03-03 17:16:40;336.315813
2015-03-03 17:16:45;339.334811
2015-03-03 17:16:49;339.334811
2015-03-03 17:16:50;341.959299
2015-03-03 17:17:10;338.601963
2015-03-03 17:17:57;333.442384
2015-03-03 17:17:59;335.468294
2015-03-03 17:18:21;327.780915
2015-03-03 17:19:11;334.821390
2015-03-03 17:19:33;331.813902
2015-03-03 17:20:16;321.421572
2015-03-03 17:20:29;320.440161
2015-03-03 17:20:29;320.440161
2015-03-03 17:21:19;324.859594
2015-03-03 17:21:32;324.997293
2015-03-03 17:21:35;326.059052
2015-03-03 17:21:37;326.940211
2015-03-03 17:21:40;326.940211
2015-03-03 17:21:53;321.402943
2015-03-03 17:22:05;320.536073
2015-03-03 17:22:08;319.804495
2015-03-03 17:22:15;319.804495
2015-03-03 17:22:16;320.508787
2015-03-03 17:22:25;321.531324
2015-03-03 17:22:41;323.093349
2015-03-03 17:22:45;323.354573
2015-03-03 17:22:49;324.065166
2015-03-03 17:22:54;325.315554
2015-03-03 17:23:22;329.161320
2015-03-03 17:23:42;334.700119
2015-03-03 17:23:50;329.023248
2015-03-03 17:24:07;329.390765
2015-03-03 17:24:18;327.985858
2015-03-03 17:24:50;327.985858
2015-03-03 17:24:59;325.629204
2015-03-03 17:25:03;326.720471
2015-03-03 17:25:14;328.926465
2015-03-03 17:25:24;328.117407
2015-03-03 17:25:35;328.667217
2015-03-03 17:25:40;328.737494
2015-03-03 17:25:45;329.267803
2015-03-03 17:25:53;330.405959
2015-03-03 17:26:11;335.787017
2015-03-03 17:26:31;329.805610
2015-03-03 17:26:38;326.902625
2015-03-03 17:26:47;339.787521
2015-03-03 17:26:52;337.051613
2015-03-03 17:26:57;341.842741
2015-03-03 17:27:00;341.842741
2015-03-03 17:27:45;331.830264
2015-03-03 17:27:47;332.937903
2015-03-03 17:27:49;332.937903
2015-03-03 17:28:02;332.003771
2015-03-03 17:28:35;333.945005
2015-03-03 17:28:40;336.760005
2015-03-03 17:29:07;337.081264
2015-03-03 17:29:21;336.320821
2015-03-03 17:29:55;345.865092
2015-03-03 17:30:10;342.026974
2015-03-03 17:30:18;341.897679
2015-03-03 17:30:31;341.897679
2015-03-03 17:30:43;342.662831
2015-03-03 17:30:54;342.662831
2015-03-03 17:31:06;340.662759
2015-03-03 17:31:15;340.421387
2015-03-03 17:31:33;340.452316
2015-03-03 17:31:34;341.696127
2015-03-03 17:31:46;341.522698
2015-03-03 17:32:00;336.132528
2015-03-03 17:32:05;336.132528
2015-03-03 17:33:33;331.111533
2015-03-03 17:34:06;323.842821
2015-03-03 17:34:29;326.177302
2015-03-03 17:34:42;327.368465
2015-03-03 17:35:07;319.710210
2015-03-03 17:35:09;320.412208
2015-03-03 17:35:18;322.704303
2015-03-03 17:35:21;322.704303
2015-03-03 17:35:27;321.396814
2015-03-03 17:35:30;322.704303
2015-03-03 17:35:35;321.396814
2015-03-03 17:35:39;322.704303
2015-03-03 17:35:55;320.044516
2015-03-03 17:36:07;321.615685
2015-03-03 17:36:11;322.246910
2015-03-03 17:36:13;322.975903
2015-03-03 17:36:26;322.364773
2015-03-03 17:36:32;322.364773
2015-03-03 17:36:44;322.996520
2015-03-03 17:36:47;323.365246
2015-03-03 17:36:59;322.909887
2015-03-03 17:37:13;322.590738
2015-03-03 17:37:23;325.396340
2015-03-03 17:37:36;327.001981
2015-03-03 17:37:46;329.364732
2015-03-03 17:38:40;334.089577
2015-03-03 17:39:20;329.959520
2015-03-03 17:39:28;332.097813
2015-03-03 17:39:39;334.911612
2015-03-03 17:39:43;334.170099
2015-03-03 17:39:46;334.911612
2015-03-03 17:39:48;337.787896
2015-03-03 17:40:04;339.515979
2015-03-03 17:40:10;336.780482
2015-03-03 17:40:30;340.222173
2015-03-03 17:41:20;334.740874
2015-03-03 17:41:55;330.066416
2015-03-03 17:42:10;330.399896
2015-03-03 17:42:18;328.992875
2015-03-03 17:42:22;328.992875
2015-03-03 17:42:43;330.392714
2015-03-03 17:43:00;334.126541
2015-03-03 17:43:11;338.493275
2015-03-03 17:43:13;339.083172
2015-03-03 17:43:31;339.850765
2015-03-03 17:43:50;336.874931
2015-03-03 17:43:52;338.565495
2015-03-03 17:44:34;351.566081
2015-03-03 17:45:02;348.633148
2015-03-03 17:45:58;347.570989
2015-03-03 17:47:00;352.016321
2015-03-03 17:47:40;352.923039
2015-03-03 17:47:58;351.015346
2015-03-03 17:48:21;349.267407
2015-03-03 17:49:18;348.274706
2015-03-03 17:49:48;344.835976
2015-03-03 17:49:58;344.679643
2015-03-03 17:50:06;352.336400
2015-03-03 17:50:13;347.170761
2015-03-03 17:50:50;353.820424
2015-03-03 17:50:53;353.820424
2015-03-03 17:51:12;351.024490
2015-03-03 17:51:15;347.369848
2015-03-03 17:51:27;350.282320
2015-03-03 17:51:31;350.487171
2015-03-03 17:51:38;351.165988
2015-03-03 17:52:14;348.537495
2015-03-03 17:52:29;351.635791
2015-03-03 17:52:36;348.537495
2015-03-03 17:52:40;351.635791
2015-03-03 17:52:46;346.835590
2015-03-03 17:53:08;353.477969
2015-03-03 17:53:25;351.592799
2015-03-03 17:53:37;351.592799
2015-03-03 17:53:38;351.592799
2015-03-03 17:53:40;341.488958
2015-03-03 17:53:40;341.488958
2015-03-03 17:53:48;338.359388
2015-03-03 17:54:05;344.099737
2015-03-03 17:54:08;342.461910
2015-03-03 17:54:14;348.087321
2015-03-03 17:54:39;358.395634
2015-03-03 17:54:41;358.395634
2015-03-03 17:55:10;343.009244
2015-03-03 17:55:23;336.057827
2015-03-03 17:55:31;346.240478
2015-03-03 17:55:33;346.240478
2015-03-03 17:55:39;343.748761
2015-03-03 17:55:50;337.208942
2015-03-03 17:56:37;335.432006
2015-03-03 17:56:40;335.432006
2015-03-03 17:56:43;335.432006
2015-03-03 17:56:45;337.012019
2015-03-03 17:57:03;330.137416
2015-03-03 17:57:08;333.539092
2015-03-03 17:57:17;332.401442
2015-03-03 17:57:30;331.147279
2015-03-03 17:57:41;328.268483
2015-03-03 17:57:49;329.208047
2015-03-03 17:57:52;330.275966
2015-03-03 17:58:14;330.541828
2015-03-03 17:58:18;331.483049
2015-03-03 17:58:28;331.483049
2015-03-03 17:58:33;332.669500
2015-03-03 17:58:53;331.507792
2015-03-03 17:59:02;329.737105
2015-03-03 17:59:22;328.523712
2015-03-03 17:59:51;327.755606
2015-03-03 18:00:11;327.932882
2015-03-03 18:00:21;328.775482
2015-03-03 18:00:35;325.834808
2015-03-03 18:00:41;324.502999
2015-03-03 18:00:43;328.560872
2015-03-03 18:00:59;325.182995
2015-03-03 18:01:07;320.848693
2015-03-03 18:01:12;320.932888
2015-03-03 18:01:28;325.867126
2015-03-03 18:01:35;325.096484
2015-03-03 18:01:59;325.599337
2015-03-03 18:02:22;325.589684
2015-03-03 18:02:24;326.532529
2015-03-03 18:02:31;326.224890
2015-03-03 18:02:47;322.166038
2015-03-03 18:02:54;321.985288
2015-03-03 18:02:57;321.820635
2015-03-03 18:03:06;319.014076
2015-03-03 18:03:22;315.909758
2015-03-03 18:03:31;315.993569
2015-03-03 18:03:49;317.086711
2015-03-03 18:04:03;319.387411
2015-03-03 18:04:05;321.306721
2015-03-03 18:04:23;330.143732
2015-03-03 18:04:32;330.143732
2015-03-03 18:04:35;331.886852
2015-03-03 18:04:37;331.886852
2015-03-03 18:05:05;337.397715
2015-03-03 18:05:10;337.397715
2015-03-03 18:05:15;336.336928
2015-03-03 18:05:17;339.347743
2015-03-03 18:06:01;331.445923
2015-03-03 18:06:03;333.795750
2015-03-03 18:06:37;338.102025
2015-03-03 18:07:05;343.734777
2015-03-03 18:07:07;344.408516
2015-03-03 18:07:28;342.215415
2015-03-03 18:07:31;344.156807
2015-03-03 18:07:35;345.307162
2015-03-03 18:07:38;347.474026
2015-03-03 18:08:04;353.429075
2015-03-03 18:08:22;350.180559
2015-03-03 18:08:48;357.895630
2015-03-03 18:09:00;355.641319
2015-03-03 18:09:10;353.917071
2015-03-03 18:09:16;355.255671
2015-03-03 18:09:32;351.132840
2015-03-03 18:09:39;348.869569
2015-03-03 18:09:52;342.840212
2015-03-03 18:10:06;341.215077
2015-03-03 18:10:16;350.420933
2015-03-03 18:10:18;350.420933
2015-03-03 18:10:21;349.360650
2015-03-03 18:10:42;344.810965
2015-03-03 18:10:44;345.557152
2015-03-03 18:11:04;369.836450
2015-03-03 18:11:20;367.511895
2015-03-03 18:11:24;366.672901
2015-03-03 18:11:43;365.212328
2015-03-03 18:11:54;364.258564
2015-03-03 18:12:01;364.943563
2015-03-03 18:12:21;366.567014
2015-03-03 18:12:49;355.945223
2015-03-03 18:12:56;360.346827
2015-03-03 18:13:05;362.062866
2015-03-03 18:13:15;363.789291
2015-03-03 18:13:30;363.618264
2015-03-03 18:13:32;364.678511
2015-03-03 18:13:42;364.103062
2015-03-03 18:14:04;368.941134
2015-03-03 18:14:24;369.019003
2015-03-03 18:14:30;363.272617
2015-03-03 18:14:36;367.896635
2015-03-03 18:14:50;362.363325
2015-03-03 18:15:04;377.461463
2015-03-03 18:15:17;370.501897
2015-03-03 18:15:45;369.382340
2015-03-03 18:15:47;369.382340
2015-03-03 18:16:47;357.564370
2015-03-03 18:16:57;359.367173
2015-03-03 18:16:59;361.499977
2015-03-03 18:17:12;354.824702
2015-03-03 18:17:36;360.415461
2015-03-03 18:18:35;342.057466
2015-03-03 18:18:37;342.057466
2015-03-03 18:19:03;341.241010
2015-03-03 18:19:06;338.895359
2015-03-03 18:19:20;344.770903
2015-03-03 18:19:32;342.757030
2015-03-03 18:19:58;357.896214
2015-03-03 18:20:04;359.111176
2015-03-03 18:20:24;344.136871
